 Batch Number,Vendor Name,Invoice Number, Line,Line Amount,Account Description,Issue Date ,Total Amount Paid
210912E,BYWATERS LTD=========,639770,23,103.14,REFUSE COLLECTION,27/09/12,
210912E,BYWATERS LTD=========,639770,24,103.14,REFUSE COLLECTION,27/09/12,
210912E,BYWATERS LTD=========,639770,25,110.79,REFUSE COLLECTION,27/09/12,
210912E,BYWATERS LTD=========,639770,26,103.14,REFUSE COLLECTION,27/09/12,
210912E,BYWATERS LTD=========,639770,27,166.66,REFUSE COLLECTION,27/09/12,
210912E,BYWATERS LTD=========,639770,28,115.32,REFUSE COLLECTION,27/09/12,
210912E,BYWATERS LTD=========,639770,29,395.06,REFUSE COLLECTION,27/09/12,
210912E,BYWATERS LTD=========,639770,30,348.16,REFUSE COLLECTION,27/09/12,
210912E,BYWATERS LTD=========,639770,31,103.14,REFUSE COLLECTION,27/09/12,
210912E,BYWATERS LTD=========,639770,32,166.66,REFUSE COLLECTION,27/09/12,
210912E,BYWATERS LTD=========,639770,33,395.06,REFUSE COLLECTION,27/09/12,
210912E,BYWATERS LTD=========,639770,34,166.66,REFUSE COLLECTION,27/09/12,
210912E,BYWATERS LTD=========,639770,35,166.66,REFUSE COLLECTION,27/09/12,
210912E,BYWATERS LTD=========,639770,36,191.02,REFUSE COLLECTION,27/09/12,
210912E,BYWATERS LTD=========,639770,37,191.02,REFUSE COLLECTION,27/09/12,
210912E,BYWATERS LTD=========,639770,38,196.76,REFUSE COLLECTION,27/09/12,
210912E,BYWATERS LTD=========,639770,39,168.37,REFUSE COLLECTION,27/09/12,
210912E,BYWATERS LTD=========,639770,40,103.14,REFUSE COLLECTION,27/09/12,
210912E,BYWATERS LTD=========,639770,41,333.86,REFUSE COLLECTION,27/09/12,
210912E,BYWATERS LTD=========,639770,42,356.31,REFUSE COLLECTION,27/09/12,
210912E,BYWATERS LTD=========,639770,43,166.66,REFUSE COLLECTION,27/09/12,
210912E,BYWATERS LTD=========,639770,44,110.79,REFUSE COLLECTION,27/09/12,
210912E,BYWATERS LTD=========,639770,45,122.97,REFUSE COLLECTION,27/09/12,
210912E,BYWATERS LTD=========,639770,46,379.76,REFUSE COLLECTION,27/09/12,
210912E,BYWATERS LTD=========,639770,47,358.22,REFUSE COLLECTION,27/09/12,
210912E,BYWATERS LTD=========,639770,48,191.02,REFUSE COLLECTION,27/09/12,
210912E,BYWATERS LTD=========,639770,49,122.97,REFUSE COLLECTION,27/09/12,
210912E,BYWATERS LTD=========,639770,50,90.96,REFUSE COLLECTION,27/09/12,
210912E,BYWATERS LTD=========,639770,51,166.66,REFUSE COLLECTION,27/09/12,
210912E,BYWATERS LTD=========,639770,52,346.34,REFUSE COLLECTION,27/09/12,
210912E,BYWATERS LTD=========,639770,53,110.79,REFUSE COLLECTION,27/09/12,
210912E,BYWATERS LTD=========,639770,54,122.97,REFUSE COLLECTION,27/09/12,
210912E,BYWATERS LTD=========,639770,55,183.37,REFUSE COLLECTION,27/09/12,
210912E,BYWATERS LTD=========,639770,56,122.97,REFUSE COLLECTION,27/09/12,
210912E,BYWATERS LTD=========,639770,57,140.89,REFUSE COLLECTION,27/09/12,
210912E,BYWATERS LTD=========,639770,58,103.14,REFUSE COLLECTION,27/09/12,
210912E,BYWATERS LTD=========,639770,59,212.06,REFUSE COLLECTION,27/09/12,
210912E,BYWATERS LTD=========,639770,60,122.97,REFUSE COLLECTION,27/09/12,
210912E,BYWATERS LTD=========,639770,61,395.06,REFUSE COLLECTION,27/09/12,
210912E,BYWATERS LTD=========,639770,62,175.72,REFUSE COLLECTION,27/09/12,
210912E,BYWATERS LTD=========,639770,63,183.37,REFUSE COLLECTION,27/09/12,
210912E,BYWATERS LTD=========,639770,64,115.32,REFUSE COLLECTION,27/09/12,
210912E,BYWATERS LTD=========,639770,65,395.06,REFUSE COLLECTION,27/09/12,
210912E,BYWATERS LTD=========,639770,66,115.32,REFUSE COLLECTION,27/09/12,
210912E,BYWATERS LTD=========,639770,67,395.06,REFUSE COLLECTION,27/09/12,
210912E,BYWATERS LTD=========,639770,68,103.14,REFUSE COLLECTION,27/09/12,
210912E,BYWATERS LTD=========,639770,69,183.37,REFUSE COLLECTION,27/09/12,
210912E,BYWATERS LTD=========,639770,70,159.01,REFUSE COLLECTION,27/09/12,
210912E,BYWATERS LTD=========,639770,71,191.02,REFUSE COLLECTION,27/09/12,
210912E,BYWATERS LTD=========,639770,72,159.01,REFUSE COLLECTION,27/09/12,
210912E,BYWATERS LTD=========,639770,73,103.14,REFUSE COLLECTION,27/09/12,
210912E,BYWATERS LTD=========,639770,74,370.70,REFUSE COLLECTION,27/09/12,
210912E,BYWATERS LTD=========,639770,75,122.97,REFUSE COLLECTION,27/09/12,
210912E,BYWATERS LTD=========,639770,76,159.01,REFUSE COLLECTION,27/09/12,
210912E,BYWATERS LTD=========,639770,77,183.37,REFUSE COLLECTION,27/09/12,
210912E,BYWATERS LTD=========,639770,78,191.02,REFUSE COLLECTION,27/09/12,
210912E,BYWATERS LTD=========,639770,79,168.37,REFUSE COLLECTION,27/09/12,
210912E,BYWATERS LTD=========,639770,80,115.32,REFUSE COLLECTION,27/09/12,
210912E,BYWATERS LTD=========,639770,81,110.79,REFUSE COLLECTION,27/09/12,
210912E,BYWATERS LTD=========,639770,82,134.65,REFUSE COLLECTION,27/09/12,
210912E,BYWATERS LTD=========,639770,83,122.97,REFUSE COLLECTION,27/09/12,
210912E,BYWATERS LTD=========,639770,84,419.42,REFUSE COLLECTION,27/09/12,
210912E,BYWATERS LTD=========,639770,85,395.06,REFUSE COLLECTION,27/09/12,
210912E,BYWATERS LTD=========,639770,86,159.01,REFUSE COLLECTION,27/09/12,
210912E,BYWATERS LTD=========,639770,87,110.79,REFUSE COLLECTION,27/09/12,
210912E,BYWATERS LTD=========,639770,88,110.79,REFUSE COLLECTION,27/09/12,
210912E,BYWATERS LTD=========,639770,89,191.02,REFUSE COLLECTION,27/09/12,
210912E,BYWATERS LTD=========,639770,90,110.79,REFUSE COLLECTION,27/09/12,
210912E,BYWATERS LTD=========,639770,91,755.73,REFUSE COLLECTION,27/09/12,
210912E,BYWATERS LTD=========,639770,92,115.32,REFUSE COLLECTION,27/09/12,
210912E,BYWATERS LTD=========,639770,93,122.97,REFUSE COLLECTION,27/09/12,
210912E,BYWATERS LTD=========,639770,94,395.06,REFUSE COLLECTION,27/09/12,
210912E,BYWATERS LTD=========,639770,95,103.14,REFUSE COLLECTION,27/09/12,
210912E,BYWATERS LTD=========,639770,96,183.37,REFUSE COLLECTION,27/09/12,
210912E,BYWATERS LTD=========,639770,97,166.66,REFUSE COLLECTION,27/09/12,
210912E,BYWATERS LTD=========,639770,98,395.06,REFUSE COLLECTION,27/09/12,
210912E,BYWATERS LTD=========,639770,99,171.69,REFUSE COLLECTION,27/09/12,
210912E,BYWATERS LTD=========,639770,100,"1,712.10",REFUSE COLLECTION,27/09/12,
210912E,BYWATERS LTD=========,639770,101,115.32,REFUSE COLLECTION,27/09/12,
210912E,BYWATERS LTD=========,639770,102,134.65,REFUSE COLLECTION,27/09/12,
210912E,BYWATERS LTD=========,639770,103,183.37,REFUSE COLLECTION,27/09/12,
210912E,BYWATERS LTD=========,639770,104,395.06,REFUSE COLLECTION,27/09/12,
210912E,BYWATERS LTD=========,639770,105,103.14,REFUSE COLLECTION,27/09/12,
210912E,BYWATERS LTD=========,639770,106,156.19,REFUSE COLLECTION,27/09/12,
210912E,BYWATERS LTD=========,639770,107,166.66,REFUSE COLLECTION,27/09/12,
210912E,BYWATERS LTD=========,639770,108,273.26,REFUSE COLLECTION,27/09/12,
210912E,BYWATERS LTD=========,639770,109,191.02,REFUSE COLLECTION,27/09/12,
210912E,BYWATERS LTD=========,639770,110,166.66,REFUSE COLLECTION,27/09/12,
210912E,BYWATERS LTD=========,639770,111,153.07,REFUSE COLLECTION,27/09/12,
210912E,BYWATERS LTD=========,639770,112,110.79,REFUSE COLLECTION,27/09/12,
210912E,BYWATERS LTD=========,639770,113,122.97,REFUSE COLLECTION,27/09/12,
210912E,BYWATERS LTD=========,639770,114,122.97,REFUSE COLLECTION,27/09/12,
210912E,BYWATERS LTD=========,639770,115,172.40,REFUSE COLLECTION,27/09/12,
200912C,VODAFONE LIMITED==============,64492977,1,"78,264.56",CELLULAR TELEPHONES,27/09/12,"78,264.56"
139867,BIS(POSTAL SERVICES ACT 2011),6992253,1,"4,325.00",RENTS,27/09/12,"4,325.00"
139867,PROMOTE INVESTMENTS LTD=======,739,1,"1,165.10",RENTS,27/09/12,"1,165.10"
170912E,NISBETS=======================,7782294,1,529.99,CATERING EQUIPMENT,27/09/12,529.99
139868,THAMES WATER UTILITIES LTD====,7977962312G,1,513.09,WATER & SEWERAGE RATES,27/09/12,513.09
250912G,CPL PETROLEUM=================,8265526,1,"2,315.00",FUEL,27/09/12,"2,315.00"
210912E,CPL PETROLEUM=================,8297092,1,"2,887.00",FUEL,27/09/12,"2,887.00"
250912G,CPL PETROLEUM=================,8319977,1,"4,043.20",FUEL,27/09/12,"4,043.20"
250912G,CPL PETROLEUM=================,8328120,1,"1,957.22",FUEL,27/09/12,"1,957.22"
250912G,CPL PETROLEUM=================,8333254,1,"1,154.04",FUEL,27/09/12,"1,154.04"
210912E,AMEY MECHANICAL & ELECTRICAL==,90317970,1,618.00,STRATEGIC (NON CYCLICAL),27/09/12,618.00
200912C,DRAEGER SAFETY UK LIMITED=====,90389117,1,65.10,PROTECTIVE EQUIPT - PARTS,27/09/12,"1,166.72"
200912C,DRAEGER SAFETY UK LIMITED=====,90389117,2,"1,101.62",PROTECTIVE EQUIPT - PARTS,27/09/12,
200912C,DRAEGER SAFETY UK LIMITED=====,90389280,1,636.50,PROTECTIVE EQUIPT - PARTS,27/09/12,888.30
200912C,DRAEGER SAFETY UK LIMITED=====,90389280,2,251.80,PROTECTIVE EQUIPT - PARTS,27/09/12,
210912E,DRAEGER SAFETY UK LIMITED=====,90389620,1,"1,934.70",PROTECTIVE EQUIPT - PARTS,27/09/12,"2,175.70"
210912E,DRAEGER SAFETY UK LIMITED=====,90389620,2,98.40,PROTECTIVE EQUIPT - PARTS,27/09/12,
210912E,DRAEGER SAFETY UK LIMITED=====,90389620,3,142.60,PROTECTIVE EQUIPT - PARTS,27/09/12,
210912E,DRAEGER SAFETY UK LIMITED=====,90389621,1,554.00,PROTECTIVE EQUIPT - PARTS,27/09/12,"1,875.30"
210912E,DRAEGER SAFETY UK LIMITED=====,90389621,2,644.90,PROTECTIVE EQUIPT - PARTS,27/09/12,
210912E,DRAEGER SAFETY UK LIMITED=====,90389621,3,242.40,PROTECTIVE EQUIPT - PARTS,27/09/12,
210912E,DRAEGER SAFETY UK LIMITED=====,90389621,4,138.50,PROTECTIVE EQUIPT - PARTS,27/09/12,
210912E,DRAEGER SAFETY UK LIMITED=====,90389621,5,295.50,PROTECTIVE EQUIPT - PARTS,27/09/12,
240912E,DRAEGER SAFETY UK LIMITED=====,90389661,1,466.20,PROTECTIVE EQUIPT - PARTS,27/09/12,"1,016.20"
240912E,DRAEGER SAFETY UK LIMITED=====,90389661,2,400.00,PROTECTIVE EQUIPT - PARTS,27/09/12,
240912E,DRAEGER SAFETY UK LIMITED=====,90389661,3,150.00,PROTECTIVE EQUIPT - PARTS,27/09/12,
200912C,THAMES WATER UTILITIES LTD====,CBA1211020,1,"1,082.00",CURRENT HYDRANT COSTS,27/09/12,"1,082.00"
200912C,THAMES WATER UTILITIES LTD====,CBA1211021,1,"1,082.00",CURRENT HYDRANT COSTS,27/09/12,"1,082.00"
200912C,THAMES WATER UTILITIES LTD====,CBA1211025,1,"1,082.00",CURRENT HYDRANT COSTS,27/09/12,"1,082.00"
200912C,THAMES WATER UTILITIES LTD====,CBA1211026,1,"1,082.00",CURRENT HYDRANT COSTS,27/09/12,"1,082.00"
200912C,THAMES WATER UTILITIES LTD====,CBA1211027,1,"1,082.00",CURRENT HYDRANT COSTS,27/09/12,"1,082.00"
200912C,THAMES WATER UTILITIES LTD====,CBA1211030,1,"1,082.00",CURRENT HYDRANT COSTS,27/09/12,"1,082.00"
200912C,THAMES WATER UTILITIES LTD====,CBA1211033,1,"1,082.00",CURRENT HYDRANT COSTS,27/09/12,"1,082.00"
200912C,THAMES WATER UTILITIES LTD====,CBA1211052,1,511.50,CURRENT HYDRANT COSTS,27/09/12,511.50
200912C,THAMES WATER UTILITIES LTD====,CBA1211056,1,616.00,HYDRANTS,27/09/12,616.00
200912C,THAMES WATER UTILITIES LTD====,CBA1211057,1,616.00,CURRENT HYDRANT COSTS,27/09/12,616.00
200912C,THAMES WATER UTILITIES LTD====,CBA1211060,1,"1,082.00",CURRENT HYDRANT COSTS,27/09/12,"1,082.00"
200912C,SURVITEC SERVICE &DISTRIBUTION,CD30710771,1,152.00,PROTECTIVE EQUIPT - PARTS,27/09/12,566.40
200912C,SURVITEC SERVICE &DISTRIBUTION,CD30710771,2,404.40,PROTECTIVE EQUIPT - PARTS,27/09/12,
200912C,SURVITEC SERVICE &DISTRIBUTION,CD30710771,3,10.00,PROTECTIVE EQUIPMENT,27/09/12,
200912E,NCC SERVICES LTD==============,E829007,1,"1,075.00",MAINTENANCE & SUPPORT,27/09/12,"1,075.00"
200912C,KIER BUILDING SERV ENGINEERS==,F00036906,1,"2,122.00",STRATEGIC (NON CYCLICAL),27/09/12,"2,122.00"
200912C,KIER BUILDING SERV ENGINEERS==,F00036907,1,957.00,STRATEGIC (NON CYCLICAL),27/09/12,957.00
240912E,WM ENGINEERING SERVICES LTD===,I-4311,1,"1,548.00",TACTICAL DAY TO DAY,27/09/12,"1,548.00"
200912E,CHILDCARE VOUCHERS LTD========,INS05988342/ 273536,1,615.50,CHILDCARE,27/09/12,615.50
139866,JCT600 CONTRACTS LIMITED======,INV00015597,1,"2,458.10",LEASE CAR CHARGES,27/09/12,"3,603.24"
139866,JCT600 CONTRACTS LIMITED======,INV00015597,2,"1,145.14",P/PAYMTS-CAR LEASG-RENTAL,27/09/12,
139866,JCT600 CONTRACTS LIMITED======,INV00015597,3,-316.99,VAT CAR LEASING,27/09/12,
139866,JCT600 CONTRACTS LIMITED======,INV00015597,4,316.99,LEASE CAR CHARGES,27/09/12,
139866,JCT600 CONTRACTS LIMITED======,INV00016984,1,"2,278.49",LEASE CAR CHARGES,27/09/12,"4,377.10"
139866,JCT600 CONTRACTS LIMITED======,INV00016984,2,"2,098.61",P/PAYMTS-CAR LEASG-RENTAL,27/09/12,
139866,JCT600 CONTRACTS LIMITED======,INV00016984,3,-380.38,VAT CAR LEASING,27/09/12,
139866,JCT600 CONTRACTS LIMITED======,INV00016984,4,380.38,LEASE CAR CHARGES,27/09/12,
139866,JCT600 CONTRACTS LIMITED======,INV00016985,1,"2,288.66",LEASE CAR CHARGES,27/09/12,"4,419.90"
139866,JCT600 CONTRACTS LIMITED======,INV00016985,2,"2,131.24",P/PAYMTS-CAR LEASG-RENTAL,27/09/12,
139866,JCT600 CONTRACTS LIMITED======,INV00016985,3,-375.63,VAT CAR LEASING,27/09/12,
139866,JCT600 CONTRACTS LIMITED======,INV00016985,4,375.63,LEASE CAR CHARGES,27/09/12,
139866,JCT600 CONTRACTS LIMITED======,INV00016987,1,"3,059.72",LEASE CAR CHARGES,27/09/12,"5,447.79"
139866,JCT600 CONTRACTS LIMITED======,INV00016987,2,"2,388.07",P/PAYMTS-CAR LEASG-RENTAL,27/09/12,
139866,JCT600 CONTRACTS LIMITED======,INV00016987,3,-476.67,VAT CAR LEASING,27/09/12,
139866,JCT600 CONTRACTS LIMITED======,INV00016987,4,476.67,LEASE CAR CHARGES,27/09/12,
139866,JCT600 CONTRACTS LIMITED======,INV00016988,1,"2,515.72",LEASE CAR CHARGES,27/09/12,"4,963.45"
139866,JCT600 CONTRACTS LIMITED======,INV00016988,2,"2,447.73",P/PAYMTS-CAR LEASG-RENTAL,27/09/12,
139866,JCT600 CONTRACTS LIMITED======,INV00016988,3,-438.83,VAT CAR LEASING,27/09/12,
139866,JCT600 CONTRACTS LIMITED======,INV00016988,4,438.83,LEASE CAR CHARGES,27/09/12,
139866,JCT600 CONTRACTS LIMITED======,INV00016986,1,"2,840.25",LEASE CAR CHARGES,27/09/12,"5,081.82"
139866,JCT600 CONTRACTS LIMITED======,INV00016986,2,"2,241.57",P/PAYMTS-CAR LEASG-RENTAL,27/09/12,
139866,JCT600 CONTRACTS LIMITED======,INV00016986,3,-444.16,VAT CAR LEASING,27/09/12,
139866,JCT600 CONTRACTS LIMITED======,INV00016986,4,444.16,LEASE CAR CHARGES,27/09/12,
139866,JCT600 CONTRACTS LIMITED======,INV00016989,1,"3,390.25",LEASE CAR CHARGES,27/09/12,"6,036.30"
139866,JCT600 CONTRACTS LIMITED======,INV00016989,2,"2,646.05",P/PAYMTS-CAR LEASG-RENTAL,27/09/12,
139866,JCT600 CONTRACTS LIMITED======,INV00016989,3,-545.95,VAT CAR LEASING,27/09/12,
139866,JCT600 CONTRACTS LIMITED======,INV00016989,4,545.95,LEASE CAR CHARGES,27/09/12,
139866,JCT600 CONTRACTS LIMITED======,INV00016990,1,"1,908.46",LEASE CAR CHARGES,27/09/12,"3,301.36"
139866,JCT600 CONTRACTS LIMITED======,INV00016990,2,"1,392.90",P/PAYMTS-CAR LEASG-RENTAL,27/09/12,
139866,JCT600 CONTRACTS LIMITED======,INV00016990,3,-285.97,VAT CAR LEASING,27/09/12,
139866,JCT600 CONTRACTS LIMITED======,INV00016990,4,285.97,LEASE CAR CHARGES,27/09/12,
139866,JCT600 CONTRACTS LIMITED======,INV00016991,1,"2,352.95",LEASE CAR CHARGES,27/09/12,"4,209.93"
139866,JCT600 CONTRACTS LIMITED======,INV00016991,2,"1,856.98",P/PAYMTS-CAR LEASG-RENTAL,27/09/12,
139866,JCT600 CONTRACTS LIMITED======,INV00016991,3,-357.28,VAT CAR LEASING,27/09/12,
139866,JCT600 CONTRACTS LIMITED======,INV00016991,4,357.28,LEASE CAR CHARGES,27/09/12,
139866,JCT600 CONTRACTS LIMITED======,INV00016992,1,"2,873.44",LEASE CAR CHARGES,27/09/12,"5,270.38"
139866,JCT600 CONTRACTS LIMITED======,INV00016992,2,"2,396.94",P/PAYMTS-CAR LEASG-RENTAL,27/09/12,
139866,JCT600 CONTRACTS LIMITED======,INV00016992,3,-464.06,VAT CAR LEASING,27/09/12,
139866,JCT600 CONTRACTS LIMITED======,INV00016992,4,464.06,LEASE CAR CHARGES,27/09/12,
800013133,*XMA LTD,R958727,1,235.44,STATIONERY CONSUMABLES,27/09/12,"1,417.80"
800013133,*XMA LTD,R958727,2,110.56,STATIONERY CONSUMABLES,27/09/12,
800013133,*XMA LTD,R958727,3,110.56,STATIONERY CONSUMABLES,27/09/12,
800013133,*XMA LTD,R958727,4,110.56,STATIONERY CONSUMABLES,27/09/12,
800013133,*XMA LTD,R958727,5,117.72,STATIONERY CONSUMABLES,27/09/12,
800013133,*XMA LTD,R958727,6,235.44,STATIONERY CONSUMABLES,27/09/12,
800013133,*XMA LTD,R958727,7,165.84,STATIONERY CONSUMABLES,27/09/12,
800013133,*XMA LTD,R958727,8,165.84,STATIONERY CONSUMABLES,27/09/12,
800013133,*XMA LTD,R958727,9,165.84,STATIONERY CONSUMABLES,27/09/12,
210912E,OPENHOUSE PRODUCTS LTD========,SI010010,1,"5,471.69",GENERAL CONSUMABLES,27/09/12,"5,471.69"
210912C,GROUND CONTROL LIMITED,SIN006734,1,12.59,GROUNDS MAINTENANCE,27/09/12,"1,016.86"
210912C,GROUND CONTROL LIMITED,SIN006734,2,12.59,GROUNDS MAINTENANCE,27/09/12,
210912C,GROUND CONTROL LIMITED,SIN006734,3,55.56,GROUNDS MAINTENANCE,27/09/12,
210912C,GROUND CONTROL LIMITED,SIN006734,4,12.59,GROUNDS MAINTENANCE,27/09/12,
210912C,GROUND CONTROL LIMITED,SIN006734,5,40.29,GROUNDS MAINTENANCE,27/09/12,
210912C,GROUND CONTROL LIMITED,SIN006734,6,40.29,GROUNDS MAINTENANCE,27/09/12,
210912C,GROUND CONTROL LIMITED,SIN006734,7,12.59,GROUNDS MAINTENANCE,27/09/12,
210912C,GROUND CONTROL LIMITED,SIN006734,8,12.59,GROUNDS MAINTENANCE,27/09/12,
210912C,GROUND CONTROL LIMITED,SIN006734,9,52.20,GROUNDS MAINTENANCE,27/09/12,
210912C,GROUND CONTROL LIMITED,SIN006734,10,12.59,GROUNDS MAINTENANCE,27/09/12,
210912C,GROUND CONTROL LIMITED,SIN006734,11,12.59,GROUNDS MAINTENANCE,27/09/12,
210912C,GROUND CONTROL LIMITED,SIN006734,12,58.50,GROUNDS MAINTENANCE,27/09/12,
210912C,GROUND CONTROL LIMITED,SIN006734,13,43.81,GROUNDS MAINTENANCE,27/09/12,
210912C,GROUND CONTROL LIMITED,SIN006734,14,47.59,GROUNDS MAINTENANCE,27/09/12,
210912C,GROUND CONTROL LIMITED,SIN006734,15,12.59,GROUNDS MAINTENANCE,27/09/12,
210912C,GROUND CONTROL LIMITED,SIN006734,16,12.59,GROUNDS MAINTENANCE,27/09/12,
210912C,GROUND CONTROL LIMITED,SIN006734,17,12.59,GROUNDS MAINTENANCE,27/09/12,
210912C,GROUND CONTROL LIMITED,SIN006734,18,47.59,GROUNDS MAINTENANCE,27/09/12,
210912C,GROUND CONTROL LIMITED,SIN006734,19,15.00,GROUNDS MAINTENANCE,27/09/12,
210912C,GROUND CONTROL LIMITED,SIN006734,20,12.59,GROUNDS MAINTENANCE,27/09/12,
210912C,GROUND CONTROL LIMITED,SIN006734,21,12.59,GROUNDS MAINTENANCE,27/09/12,
210912C,GROUND CONTROL LIMITED,SIN006734,22,48.84,GROUNDS MAINTENANCE,27/09/12,
210912C,GROUND CONTROL LIMITED,SIN006734,23,12.59,GROUNDS MAINTENANCE,27/09/12,
210912C,GROUND CONTROL LIMITED,SIN006734,24,12.59,GROUNDS MAINTENANCE,27/09/12,
210912C,GROUND CONTROL LIMITED,SIN006734,25,12.59,GROUNDS MAINTENANCE,27/09/12,
210912C,GROUND CONTROL LIMITED,SIN006734,26,47.59,GROUNDS MAINTENANCE,27/09/12,
210912C,GROUND CONTROL LIMITED,SIN006734,27,43.81,GROUNDS MAINTENANCE,27/09/12,
210912C,GROUND CONTROL LIMITED,SIN006734,28,12.59,GROUNDS MAINTENANCE,27/09/12,
210912C,GROUND CONTROL LIMITED,SIN006734,29,43.81,GROUNDS MAINTENANCE,27/09/12,
210912C,GROUND CONTROL LIMITED,SIN006734,30,15.00,GROUNDS MAINTENANCE,27/09/12,
210912C,GROUND CONTROL LIMITED,SIN006734,31,47.59,GROUNDS MAINTENANCE,27/09/12,
210912C,GROUND CONTROL LIMITED,SIN006734,32,47.59,GROUNDS MAINTENANCE,27/09/12,
210912C,GROUND CONTROL LIMITED,SIN006734,33,47.59,GROUNDS MAINTENANCE,27/09/12,
210912C,GROUND CONTROL LIMITED,SIN006734,34,12.59,GROUNDS MAINTENANCE,27/09/12,
210912C,GROUND CONTROL LIMITED,SIN006734,35,47.59,GROUNDS MAINTENANCE,27/09/12,
210912C,GROUND CONTROL LIMITED,SIN006734,36,12.59,GROUNDS MAINTENANCE,27/09/12,
210912C,GROUND CONTROL LIMITED,SIN00735,1,77.37,GROUNDS MAINTENANCE,27/09/12,818.01
210912C,GROUND CONTROL LIMITED,SIN00735,2,12.59,GROUNDS MAINTENANCE,27/09/12,
210912C,GROUND CONTROL LIMITED,SIN00735,3,12.59,GROUNDS MAINTENANCE,27/09/12,
210912C,GROUND CONTROL LIMITED,SIN00735,4,47.92,GROUNDS MAINTENANCE,27/09/12,
210912C,GROUND CONTROL LIMITED,SIN00735,5,9.57,GROUNDS MAINTENANCE,27/09/12,
210912C,GROUND CONTROL LIMITED,SIN00735,6,33.48,GROUNDS MAINTENANCE,27/09/12,
210912C,GROUND CONTROL LIMITED,SIN00735,7,13.85,GROUNDS MAINTENANCE,27/09/12,
210912C,GROUND CONTROL LIMITED,SIN00735,8,13.85,GROUNDS MAINTENANCE,27/09/12,
210912C,GROUND CONTROL LIMITED,SIN00735,9,40.03,GROUNDS MAINTENANCE,27/09/12,
210912C,GROUND CONTROL LIMITED,SIN00735,10,40.03,GROUNDS MAINTENANCE,27/09/12,
210912C,GROUND CONTROL LIMITED,SIN00735,11,12.59,GROUNDS MAINTENANCE,27/09/12,
210912C,GROUND CONTROL LIMITED,SIN00735,12,12.59,GROUNDS MAINTENANCE,27/09/12,
210912C,GROUND CONTROL LIMITED,SIN00735,13,43.81,GROUNDS MAINTENANCE,27/09/12,
210912C,GROUND CONTROL LIMITED,SIN00735,14,40.03,GROUNDS MAINTENANCE,27/09/12,
210912C,GROUND CONTROL LIMITED,SIN00735,15,12.59,GROUNDS MAINTENANCE,27/09/12,
210912C,GROUND CONTROL LIMITED,SIN00735,16,12.59,GROUNDS MAINTENANCE,27/09/12,
210912C,GROUND CONTROL LIMITED,SIN00735,17,12.59,GROUNDS MAINTENANCE,27/09/12,
210912C,GROUND CONTROL LIMITED,SIN00735,18,12.59,GROUNDS MAINTENANCE,27/09/12,
210912C,GROUND CONTROL LIMITED,SIN00735,19,12.59,GROUNDS MAINTENANCE,27/09/12,
210912C,GROUND CONTROL LIMITED,SIN00735,20,12.59,GROUNDS MAINTENANCE,27/09/12,
210912C,GROUND CONTROL LIMITED,SIN00735,21,12.59,GROUNDS MAINTENANCE,27/09/12,
210912C,GROUND CONTROL LIMITED,SIN00735,22,12.59,GROUNDS MAINTENANCE,27/09/12,
210912C,GROUND CONTROL LIMITED,SIN00735,23,62.69,GROUNDS MAINTENANCE,27/09/12,
210912C,GROUND CONTROL LIMITED,SIN00735,24,12.59,GROUNDS MAINTENANCE,27/09/12,
210912C,GROUND CONTROL LIMITED,SIN00735,25,12.59,GROUNDS MAINTENANCE,27/09/12,
210912C,GROUND CONTROL LIMITED,SIN00735,26,12.59,GROUNDS MAINTENANCE,27/09/12,
210912C,GROUND CONTROL LIMITED,SIN00735,27,33.48,GROUNDS MAINTENANCE,27/09/12,
210912C,GROUND CONTROL LIMITED,SIN00735,28,12.59,GROUNDS MAINTENANCE,27/09/12,
210912C,GROUND CONTROL LIMITED,SIN00735,29,33.48,GROUNDS MAINTENANCE,27/09/12,
210912C,GROUND CONTROL LIMITED,SIN00735,30,37.26,GROUNDS MAINTENANCE,27/09/12,
210912C,GROUND CONTROL LIMITED,SIN00735,31,37.26,GROUNDS MAINTENANCE,27/09/12,
210912C,GROUND CONTROL LIMITED,SIN00735,32,12.59,GROUNDS MAINTENANCE,27/09/12,
210912C,GROUND CONTROL LIMITED,SIN00735,33,12.59,GROUNDS MAINTENANCE,27/09/12,
210912C,GROUND CONTROL LIMITED,SIN00735,34,12.59,GROUNDS MAINTENANCE,27/09/12,
210912C,GROUND CONTROL LIMITED,SIN00735,35,6.30,GROUNDS MAINTENANCE,27/09/12,
210912C,GROUND CONTROL LIMITED,SIN00735,36,8.39,GROUNDS MAINTENANCE,27/09/12,
180912E,IHS GLOBAL LTD================,SINV057883,1,"21,916.00",BOOKS & JOURNALS,27/09/12,"21,916.00"
240912C,COLLINS (CONTRACTORS) LTD=====,SPAL417,1,"2,667.00",STRATEGIC (NON CYCLICAL),27/09/12,"4,121.25"
240912C,COLLINS (CONTRACTORS) LTD=====,SPAL417,2,"1,454.25",STRATEGIC (NON CYCLICAL),27/09/12,
240912C,COLLINS (CONTRACTORS) LTD=====,SPAL418,1,"5,424.00",STRATEGIC (NON CYCLICAL),27/09/12,"5,735.00"
